   173188.23000925581       0.42405464263892934     
   173198.01000926492       0.42435893278383413     
   173207.79000927403       0.42464104369056171     
   173217.58000928315       0.42490638489173443     
   173227.36000929226       0.42516659409026175     
   173237.14000930137       0.42541025208740779     
   173246.93000931048       0.42564251546436138     
   173256.71000931959       0.42587282275474442     
   173266.49000932870       0.42609034687737835     
   173276.28000933782       0.42629877042074621     
   173286.06000934693       0.42650883969755315     
   173295.84000935603       0.42670879723121335     
   173305.63000936515       0.42689996324130142     
   173315.41000937426       0.42709679258693189     
   173325.19000938337       0.42728551469290421     
   173334.97000939248       0.42746672395386354     
   173344.76000940159       0.42765346998917553     
   173354.54000941070       0.42783594573077660     
   173364.32000941981       0.42801240342872621     
   173374.11000942893       0.42819254806243645     
   173383.89000943804       0.42837299889287661     
   173393.67000944715       0.42854874003289550     
   173403.46000945626       0.42872608805022572     
   173413.24000946537       0.42890837942586402     
   173423.02000947448       0.42908720172820203     
   173432.81000948360       0.42926567036802055     
   173442.59000949271       0.42945365272171909     
   173452.37000950181       0.42963944705317725     
   173462.15000951092       0.42982349519390978     
   173471.94000952004       0.43002125252805407     
   173481.72000952915       0.43021834942562159     
   173491.50000953826       0.43041521148837014     
   173501.29000954737       0.43062562476875388     
   173511.07000955648       0.43083922418029635     
   173520.85000956559       0.43105446965875094     
   173530.64000957471       0.43128473682937329     
   173540.42000958382       0.43152151545330847     
   173550.20000959293       0.43176244246804829     
   173559.99000960204       0.43202230341044129     
   173569.77000961115       0.43229135845182604     
   173579.55000962026       0.43256809619944481     
   173589.34000962938       0.43287134874394773     
   173599.12000963849       0.43318577623791127     
   173608.91000964760       0.43351885406150997     
   173618.69000965671       0.43388030633519575     
   173628.47000966582       0.43426002106139477     
   173638.26000967494       0.43467719659980758     
   173648.04000968405       0.43512417206471082     
   173657.83000969316       0.43561203392761672     
   173667.61000970227       0.43614764337655387     
   173677.40000971139       0.43673600250538230     
   173687.18000972050       0.43739189185324684     
   173696.97000972962       0.43812538212635149     
   173706.75000973872       0.43895032175800164     
   173716.54000974784       0.43989872329980245     
   173726.33000975696       0.44098723143152807     
   173736.12000976608       0.44225702510452197     
   173745.91000977519       0.44376352657438195     
   173755.70000978431       0.44558278113634675     
   173765.49000979343       0.44782130510708024     
   173775.29000980256       0.45063681400770739     
   173785.09000981168       0.45430171399321717     
   173794.89000982081       0.45924740959951693     
   173804.71000982996       0.46626860636952883     
   173814.55000983912       0.47691948810420076     
   173824.44000984833       0.49468919356477542     
   173834.46000985766       0.52858374463052571     
   173845.15000986762       0.59339840243622888     
   173850.26000987238      -0.26625310210413294     
   173856.42000987811        1.0273385942428395     
   173863.97000988515       0.46928854903571338     
   173874.35000989481       0.58899910803166144     
   173879.45000989956      -0.25915632715672188     
   173885.74000990542        1.0483050449848710     
   173893.44000991259       0.49646324161135286     
   173904.57000992296       0.57605327808932427     
   173914.16000993189       0.58225107106447260     
   173923.82000994089        2.1926266210534416E-002
   173929.58000994625        2.1367105557912849     
   173935.94000995217       0.12292538843701031     
   173940.62000995653       0.22536539685562126     
   173945.67000996124      -0.12247841983878439     
   173951.06000996626       0.35973934479775138     
   173960.90000997542       0.38943520642189361     
   173970.71000998456       0.39912706640404938     
   173980.52000999369       0.40463635160743910     
   173990.31001000281       0.40835585436305660     
   174000.11001001194       0.41106445268254188     
   174009.90001002105       0.41314819743934139     
   174019.68001003016       0.41480650876127245     
   174029.47001003928       0.41616694479479560     
   174039.26001004840       0.41730335240777444     
   174049.05001005752       0.41826594546629109     
   174058.83001006662       0.41910743227515018     
   174068.62001007574       0.41983769639019214     
   174078.40001008485       0.42048948203798714     
   174088.19001009397       0.42106723262906182     
   174097.97001010308       0.42159448192940902     
   174107.75001011218       0.42206513316781841     
   174117.54001012130       0.42250671188275651     
   174127.32001013041       0.42290628789774803     
   174137.11001013953       0.42327866996178881     
   174146.89001014864       0.42362729092622747     
   174156.67001015774       0.42394725101607744     
   174166.46001016686       0.42425635339104095     
   174176.24001017597       0.42454479997720590     
   174186.03001018509       0.42481325365972344     
   174195.81001019420       0.42507853301505322     
   174205.59001020330       0.42532671095508590     
   174215.38001021242       0.42556072710642573     
   174225.16001022153       0.42579471014375042     
   174234.94001023064       0.42601553089022293     
   174244.73001023976       0.42622477332429975     
   174254.51001024887       0.42643754104552550     
   174264.29001025797       0.42663992109859145     
   174274.07001026708       0.42683270415298535     
   174283.86001027620       0.42703001879145758     
   174293.64001028531       0.42722050060446953     
   174303.42001029442       0.42740327354159324     
   174313.21001030353       0.42758943551577111     
   174322.99001031264       0.42777313490675106     
   174332.77001032175       0.42795065225873191     
   174342.56001033087       0.42812975537799874     
   174352.34001033998       0.42831096379639350     
   174362.12001034908       0.42848731496893794     
   174371.91001035820       0.42866317654277170     
   174381.69001036731       0.42884578645946847     
   174391.47001037642       0.42902478333594168     
   174401.26001038554       0.42920129446533101     
   174411.04001039464       0.42938914522409788     
   174420.82001040375       0.42957465501825659     
   174430.60001041286       0.42975826083319896     
   174440.39001042198       0.42995333152188403     
   174450.17001043109       0.43014961862440276     
   174459.95001044020       0.43034548392810368     
   174469.74001044931       0.43055250473651163     
   174479.52001045842       0.43076464720653151     
   174489.30001046753       0.43097819728922776     
   174499.09001047665       0.43120414597064044     
   174508.87001048576       0.43143861651008336     
   174518.65001049486       0.43167691078378256     
   174528.44001050398       0.43193117843836221     
   174538.22001051309       0.43219673858051810     
   174548.00001052220       0.43246951231385777     
   174557.79001053132       0.43276533234819359     
   174567.57001054042       0.43307451615043724     
   174577.36001054954       0.43339838614731224     
   174587.14001055865       0.43375286361693555     
   174596.92001056776       0.43412460841849748     
   174606.71001057688       0.43452875389242079     
   174616.49001058599       0.43496492945495657     
   174626.28001059510       0.43543578158862589     
   174636.06001060421       0.43595647562947626     
   174645.85001061333       0.43652199660758639     
   174655.63001062244       0.43715676552135602     
   174665.42001063155       0.43785854216638581     
   174675.20001064066       0.43865260232025793     
   174684.99001064978       0.43955513433151749     
   174694.78001065890       0.44058681361927127     
   174704.56001066801       0.44178939591575700     
   174714.35001067712       0.44320964869053775     
   174724.14001068624       0.44490837797817240     
   174733.94001069537       0.44698229433118425     
   174743.73001070449       0.44957939040645223     
   174753.53001071361       0.45291113984624959     
   174763.33001072274       0.45734083013809435     
   174773.15001073189       0.46351841081762390     
   174782.98001074104       0.47264899853780618     
   174792.85001075023       0.48732255696849658     
   174802.80001075950       0.51391650270634737     
   174813.09001076908       0.56916088075007965     
   174818.51001077413      -0.22413051438299991     
   174825.48001078062       0.66661663178659691     
   174830.06001078489       0.29798683833716311     
   174834.97001078946       -8.9277835218510390E-002
   174841.24001079530       0.34598452423522619     
   174851.09001080447       0.38701216261138094     
   174860.90001081361       0.39804177564403792     
   174870.70001082274       0.40394935920871683     
   174880.50001083186       0.40787379498815479     
   174890.29001084098       0.41070335230042188     
   174900.09001085011       0.41286612959148677     
   174909.87001085922       0.41457786474647007     
   174919.66001086833       0.41597789289058373     
   174929.45001087745       0.41714449124057434     
   174939.24001088657       0.41813094692585479     
   174949.02001089568       0.41898818097579899     
   174958.81001090480       0.41973442469298405     
   174968.59001091390       0.42039570807898158     
   174978.38001092302       0.42098520473878143     
   174988.16001093213       0.42151837423923350     
   174997.95001094125       0.42199814120617246     
   175007.73001095036       0.42244360242324769     
   175017.51001095946       0.42284606959634907     
   175027.30001096858       0.42322559566340356     
   175037.08001097769       0.42357594076539712     
   175046.87001098681       0.42389986718097877     
   175056.65001099592       0.42421225081445146     
   175066.43001100502       0.42450127589937847     
   175076.22001101414       0.42477525243646674     
   175086.00001102325       0.42504060900687868     
   175095.78001103236       0.42528865199309479     
   175105.57001104148       0.42552768381422418     
   175115.35001105058       0.42576119895726555     
   175125.13001105969       0.42598140759371383     
   175134.92001106881       0.42619532369579283     
   175144.70001107792       0.42640724177748501     
   175154.48001108703       0.42660866777052053     
   175164.27001109615       0.42680438678990035     
   175174.05001110525       0.42700205166177108     
   175183.83001111436       0.42719131600873073     
   175193.62001112348       0.42737408936077786     
   175203.40001113259       0.42756310207549036     
   175213.18001114170       0.42774536456253909     
   175222.96001115080       0.42792138056228296     
   175232.75001115992       0.42810445044013234     
   175242.53001116903       0.42828402309447833     
   175252.31001117814       0.42845867807502652     
   175262.10001118726       0.42863832562494952     
   175271.88001119636       0.42881910335572426     
   175281.66001120547       0.42899620608072181     
   175291.45001121459       0.42917630178951632     
   175301.23001122370       0.42936210968624361     
   175311.01001123281       0.42954550745692238     
   175320.80001124192       0.42973031587902832     
   175330.58001125103       0.42992524195549026     
   175340.36001126014       0.43011915969611486     
   175350.15001126926       0.43031372503395809     
   175359.93001127837       0.43052250125783581     
   175369.71001128748       0.43073195135727410     
   175379.49001129658       0.43094269274809321     
   175389.28001130570       0.43117111664661051     
   175399.06001131481       0.43140246727297954     
   175408.85001132393       0.43163758415918785     
   175418.63001133304       0.43189361570090895     
   175428.41001134214       0.43215546171980057     
   175438.20001135126       0.43242663092626116     
   175447.98001136037       0.43272109784613910     
   175457.76001136948       0.43302570079553054     
   175467.55001137860       0.43334973097470791     
   175477.33001138770       0.43369877878748680     
   175487.11001139681       0.43406461147434910     
   175496.90001140593       0.43446711338493332     
   175506.68001141504       0.43489601519882154     
   175516.47001142416       0.43536338332297242     
   175526.25001143327       0.43587485219790062     
   175536.04001144238       0.43643421457119103     
   175545.82001145149       0.43705686040815872     
   175555.61001146061       0.43774844492197251     
   175565.39001146972       0.43852589500707101     
   175575.18001147883       0.43941187463791298     
   175584.97001148795       0.44042216528967154     
   175594.75001149706       0.44159508914053303     
   175604.54001150618       0.44297979494069561     
   175614.33001151530       0.44463143890242690     
   175624.13001152442       0.44664031555777867     
   175633.92001153354       0.44914874406606620     
   175643.72001154267       0.45234948401403929     
   175653.52001155179       0.45658621677521893     
   175663.33001156093       0.46243646502586583     
   175673.16001157009       0.47100748162320960     
   175683.02001157927       0.48458328979804305     
   175692.96001158853       0.50866792009964390     
   175703.15001159802       0.55809137444105894     
   175712.02001160628      -0.18558150670490806     
   175717.42001161131       0.68387783682956160     
   175721.23001161485       0.54312119353416710     
   175731.31001162424       0.33468082811681904     
   175741.24001163349       0.37542260710082093     
   175751.07001164265       0.39233723011356031     
   175760.88001165178       0.40052662434457859     
   175770.68001166091       0.40553992316570797     
   175780.48001167004       0.40900169204715309     
   175790.27001167915       0.41155643962231181     
   175800.06001168827       0.41353515483536601     
   175809.85001169739       0.41512147742375061     
   175819.64001170651       0.41642511884538358     
   175829.42001171561       0.41751656719699259     
   175839.21001172473       0.41845863580566706     
   175849.00001173385       0.41926890556125918     
   175858.78001174296       0.41998437510187525     
   175868.57001175208       0.42061645408322601     
   175878.35001176118       0.42118598234325766     
   175888.14001177030       0.42169584983719971     
   175897.92001177941       0.42216675095090755     
   175907.70001178852       0.42259055678995716     
   175917.49001179764       0.42298942840159220     
   175927.27001180674       0.42335534280304182     
   175937.06001181586       0.42369446319263970     
   175946.84001182497       0.42401840660488477     
   175956.62001183408       0.42431733831934648     
   175966.41001184320       0.42460237161987718     
   175976.19001185230       0.42487517297705779     
   175985.97001186141       0.42512960458549359     
   175995.76001187053       0.42537709877922397     
   176005.54001187964       0.42561538251961079     
   176015.32001188875       0.42583964249022055     
   176025.11001189786       0.42606027144249425     
   176034.89001190697       0.42627510478938840     
   176044.67001191608       0.42647893037222373     
   176054.46001192520       0.42668009252608297     
   176064.24001193431       0.42687930791345735     
   176074.02001194342       0.42706972984854880     
   176083.81001195253       0.42725694875437153     
   176093.59001196164       0.42744643969641410     
   176103.37001197075       0.42762886134065670     
   176113.16001197987       0.42780660752725069     
   176122.94001198898       0.42799111108143428     
   176132.72001199808       0.42816997846528304     
   176142.50001200719       0.42834365924741580     
   176152.29001201631       0.42852581538297113     
   176162.07001202542       0.42870507614179415     
   176171.85001203453       0.42888040036124025     
   176181.64001204364       0.42906216328117269     
   176191.42001205275       0.42924562484099960     
   176201.20001206186       0.42942639919375386     
   176210.99001207098       0.42961191483023514     
   176220.77001208009       0.42980357464771801     
   176230.55001208920       0.42999390734410220     
   176240.34001209831       0.43018801117347844     
   176250.12001210742       0.43039242133106687     
   176259.90001211653       0.43059711016948343     
   176269.69001212565       0.43080580221018572     
   176279.47001213476       0.43102854099688453     
   176289.25001214386       0.43125359777647537     
   176299.04001215298       0.43148472607324012     
   176308.82001216209       0.43173308519800302     
   176318.60001217120       0.43198652445034463     
   176328.39001218032       0.43225085128504409     
   176338.17001218942       0.43253492841560076     
   176347.95001219853       0.43282805215041664     
   176357.74001220765       0.43314102930126153     
   176367.52001221676       0.43347559108850331     
   176377.30001222587       0.43382522758203534     
   176387.09001223498       0.43421014043773914     
   176396.87001224409       0.43461801622420709     
   176406.66001225321       0.43506109646197522     
   176416.44001226232       0.43554461050680005     
   176426.23001227144       0.43606999180195138     
   176436.01001228055       0.43665439377862120     
   176445.80001228966       0.43729744741266408     
   176455.58001229877       0.43802074739511021     
   176465.37001230789       0.43883538380850989     
   176475.15001231700       0.43975731577453786     
   176484.94001232611       0.44082963573551481     
   176494.73001233523       0.44207540867244816     
   176504.52001234435       0.44354732455422158     
   176514.31001235347       0.44531745184381533     
   176524.10001236259       0.44748638871141255     
   176533.90001237171       0.45021633493979779     
   176543.70001238084       0.45374530537040902     
   176553.50001238997       0.45847732234952659     
   176563.32001239911       0.46515399184518158     
   176573.16001240828       0.47517418444059073     
   176583.04001241748       0.49163681507923668     
   176593.03001242678       0.52240655376700273     
   176603.51001243654       0.58537721767423090     
   176608.65001244133      -0.25171258649619910     
   176615.03001244727        1.0166707153852192     
   176622.55001245427       0.45965650119718049     
   176632.78001246380       0.58063382479490933     
   176637.97001246864      -0.24439670260347393     
   176644.46001247468       0.94815523282968650     
   176651.72001248144       0.37655189887127699     
   176661.41001249047       0.50711332241645413     
   176671.60001249996       0.55827926864299959     
   176680.39001250814      -0.18881310835681397     
   176685.82001251320       0.66507989120415445     
   176689.91001251701       0.54953894702751116     
   176699.85001252627       0.36861314138283069     
   176709.72001253546       0.38479296557520115     
   176719.54001254460       0.39628675770497884     
   176729.34001255373       0.40283579461560076     
   176739.14001256286       0.40709778263721197     
   176748.93001257197       0.41012953837583122     
   176758.73001258110       0.41241791697415758     
   176768.51001259021       0.41421981568319483     
   176778.30001259933       0.41568257067151893     
   176788.09001260845       0.41689612433158979     
   176797.88001261756       0.41791896367285036     
   176807.66001262667       0.41880341786618758     
   176817.45001263579       0.41957296702000790     
   176827.23001264490       0.42025117742515911     
   176837.02001265401       0.42085697071652223     
   176846.80001266312       0.42140119277127280     
   176856.59001267224       0.42189316934214705     
   176866.37001268135       0.42234607361120863     
   176876.15001269046       0.42275462632936067     
   176885.94001269958       0.42314282879669723     
   176895.72001270868       0.42349734714177018     
   176905.51001271780       0.42382859654503613     
   176915.29001272691       0.42414382230606024     
   176925.07001273602       0.42443514201700938     
   176934.86001274514       0.42471508574617650     
   176944.64001275424       0.42498191747653064     
   176954.42001276335       0.42523108591480402     
   176964.21001277247       0.42547523614236527     
   176973.99001278158       0.42570933499680463     
   176983.77001279069       0.42592988963235817     
   176993.56001279980       0.42614835138987839     
   177003.34001280891       0.42636023251841909     
   177013.12001281802       0.42656145005742591     
   177022.91001282714       0.42676129687658965     
   177032.69001283625       0.42695846345449140     
   177042.47001284536       0.42714709782467591     
   177052.26001285447       0.42733366678902146     
   177062.04001286358       0.42752181346705981     
   177071.82001287269       0.42770310156483310     
   177081.61001288181       0.42788076260764257     
   177091.39001289092       0.42806451042720545     
   177101.17001290002       0.42824280413873689     
   177110.95001290913       0.42841608642116646     
   177120.74001291825       0.42859885474682857     
   177130.52001292736       0.42877806062754065     
   177140.30001293647       0.42895349804394323     
   177150.09001294558       0.42913641218065118     
   177159.87001295469       0.42932034181683326     
   177169.65001296380       0.42950175981137179     
   177179.44001297292       0.42968903408957676     
   177189.22001298203       0.42988173514596922     
   177199.00001299114       0.43007330850111408     
   177208.79001300025       0.43026990311097013     
   177218.57001300936       0.43047603351449382     
   177228.35001301847       0.43068268733581122     
   177238.14001302759       0.43089480434172067     
   177247.92001303670       0.43112012533448746     
   177257.70001304580       0.43134808604587005     
   177267.49001305492       0.43158389207276898     
   177277.27001306403       0.43183599641897075     
   177287.05001307314       0.43209363056582945     
   177296.84001308226       0.43236439488749390     
   177306.62001309136       0.43265387645352810     
   177316.40001310047       0.43295307018637386     
   177326.19001310959       0.43327507560953893     
   177335.97001311870       0.43361754175250905     
   177345.76001312782       0.43397698362019516     
   177355.54001313692       0.43437408269866679     
   177365.32001314603       0.43479385392714703     
   177375.11001315515       0.43525409844127622     
   177384.89001316426       0.43575373734501199     
   177394.68001317338       0.43630223707917581     
   177404.46001318248       0.43690904390659968     
   177414.25001319160       0.43758413965412435     
   177424.03001320071       0.43833954753268906     
   177433.82001320983       0.43920019142924493     
   177443.61001321895       0.44017841089885890     
   177453.39001322805       0.44131128413237042     
   177463.18001323717       0.44264433547110160     
   177472.97001324629       0.44422838784063728     
   177482.76001325541       0.44614517040538793     
   177492.56001326453       0.44852482529808774     
   177502.36001327366       0.45153878050790075     
   177512.16001328279       0.45550372292639296     
   177521.97001329192       0.46091749475606808     
   177531.79001330107       0.46872763601762552     
   177541.64001331024       0.48084776983837929     
   177551.55001331947       0.50172769293414643     
   177561.65001332888       0.54326396299153390     
   177573.32001333975       0.54429970858625176     
   177581.29001334717       0.52988017238156315     
   177593.08001335815       0.52228551887835117     
   177600.57001336513       0.48074261373017485     
   177610.68001337454       0.55539711371265810     
   177620.31001338351      -0.13410508361797935     
   177625.58001338842        1.0189958844555296     
   177632.13001339452        7.6466985357958706E-002
   177639.11001340102       0.36168918262971844     
   177648.89001341013       0.40402908979461188     
   177658.68001341925       0.40878325532884013     
   177668.48001342837       0.41142223728132654     
   177678.27001343749       0.41343028485232519     
   177688.06001344661       0.41503336986332368     
   177697.84001345572       0.41635277830174633     
   177707.63001346483       0.41746235691278522     
   177717.42001347395       0.41840484469849853     
   177727.20001348306       0.41922559502659412     
   177736.99001349218       0.41994426458472833     
   177746.77001350129       0.42058207686933136     
   177756.56001351040       0.42115294962730060     
   177766.34001351951       0.42167018695151770     
   177776.13001352863       0.42213663192033379     
   177785.91001353774       0.42257084981375737     
   177795.69001354685       0.42296385427370026     
   177805.48001355596       0.42333470407687041     
   177815.26001356507       0.42367810743753243     
   177825.05001357419       0.42399517431825395     
   177834.83001358330       0.42430238444986196     
   177844.61001359241       0.42458697018385594     
   177854.40001360152       0.42485591841317044     
   177864.18001361063       0.42511793408823151     
   177873.96001361974       0.42536311004302446     
   177883.75001362886       0.42559827555318669     
   177893.53001363797       0.42582965398088835     
   177903.31001364707       0.42604805068165180     
   177913.10001365619       0.42625889308606424     
   177922.88001366530       0.42646951646780362     
   177932.66001367441       0.42666988336966888     
   177942.45001368353       0.42686311089306078     
   177952.23001369264       0.42706010723931009     
   177962.01001370174       0.42724888430836228     
   177971.79001371085       0.42743004484759844     
   177981.58001371997       0.42761847108378886     
   177991.36001372908       0.42780071107334161     
   178001.14001373819       0.42797684514140610     
   178010.93001374730       0.42815842514942493     
   178020.71001375641       0.42833838264784252     
   178030.49001376552       0.42851354990777352     
   178040.28001377464       0.42869208995223995     
   178050.06001378375       0.42887364002972911     
   178059.84001379285       0.42905164068379642     
   178069.63001380197       0.42923103794548917     
   178079.41001381108       0.42941801931018980     
   178089.19001382019       0.42960272535447702     
   178098.98001382931       0.42978730710948582     
   178108.76001383842       0.42998385702142583     
   178118.54001384752       0.43017955558763660     
   178128.32001385663       0.43037490991402821     
   178138.11001386575       0.43058541815149498     
   178147.89001387486       0.43079723310996426     
   178157.67001388397       0.43101055283215922     
   178167.46001389308       0.43124037187260750     
   178177.24001390219       0.43147485534829733     
   178187.02001391130       0.43171329341932208     
   178196.81001392042       0.43197195453902476     
   178206.59001392953       0.43223800117679617     
   178216.38001393864       0.43251273883055635     
   178226.16001394775       0.43281241497345424     
   178235.94001395686       0.43312278418928413     
   178245.73001396598       0.43345253245072807     
   178255.51001397509       0.43380888906613946     
   178265.29001398419       0.43418291311848223     
   178275.08001399331       0.43459449880030077     
   178284.86001400242       0.43503409410478777     
   178294.65001401154       0.43551402367782138     
   178304.43001402065       0.43603980298350314     
   178314.22001402976       0.43661679929424024     
   178324.00001403887       0.43725917404332759     
   178333.79001404799       0.43797607856064658     
   178343.57001405710       0.43878172111948116     
   178353.36001406622       0.43970520782449574     
   178363.15001407533       0.44076237450269068     
   178372.94001408445       0.44199226279372927     
   178382.72001409356       0.44344739471107836     
   178392.52001410269       0.44519887526843316     
   178402.31001411180       0.44734704842248935     
   178412.10001412092       0.45003404459489743     
   178421.90001413005       0.45350779289786958     
   178431.71001413919       0.45816078246967723     
   178441.53001414833       0.46468366763699498     
   178451.36001415749       0.47445136358571305     
   178461.24001416669       0.49038738072420446     
   178471.21001417597       0.51991806908449867     
   178481.64001418569       0.58101562306837806     
   178486.82001419051      -0.24404739658714317     
   178493.31001419656       0.94843237291783977     
   178500.58001420333       0.37697209667323506     
   178510.27001421235       0.50738490458882302     
   178520.47001422185       0.55884526092791109     
   178529.02001422981      -0.19682827176089934     
   178534.54001423495       0.62026409457492060     
   178539.51001423958       0.58927825662472288     
   178550.06001424941       0.57880655668132663     
   178555.29001425428      -0.23930573513118383     
   178561.86001426040       0.89732550555628721     
   178569.02001426707       0.31214541286669983     
   178578.55001427594       0.47370656958116591     
   178588.43001428514       0.49428862693114772     
   178598.45001429447       0.52784817433834053     
   178609.11001430440       0.59274877310101870     
   178614.21001430915      -0.26513785007993501     
   178620.40001431492        1.0408909093644347     
   178628.03001432202       0.48607396385978668     
   178638.78001433203       0.59319626971722750     
   178644.37001433724      -0.25837776121841588     
   178650.34001434280       0.69386858416525421     
   178658.41001435032       -5.9176334795269986E-002
   178666.20001435757       0.36756474607573264     
   178676.01001436671       0.39691577182521415     
   178685.81001437583       0.40365130024279522     
   178695.61001438496       0.40767500187592554     
   178705.40001439408       0.41056273547471400     
   178715.19001440320       0.41275665835744813     
   178724.98001441231       0.41449159896796967     
   178734.77001442143       0.41590306038904085     
   178744.55001443054       0.41707536100055814     
   178754.34001443966       0.41807970822996587     
   178764.13001444878       0.41893987133287797     
   178773.91001445788       0.41969300841319895     
   178783.70001446700       0.42035873726783018     
   178793.48001447611       0.42095261437842740     
   178803.27001448523       0.42148691384062326     
   178813.05001449434       0.42197417630044276     
   178822.84001450345       0.42241388902686255     
   178832.62001451256       0.42282693211293471     
   178842.40001452167       0.42320213559480729     
   178852.19001453079       0.42355500576604049     
   178861.97001453990       0.42388541267335816     
   178871.75001454900       0.42418965692224214     
   178881.54001455812       0.42448556829550810     
   178891.32001456723       0.42476197445633607     
   178901.11001457635       0.42501992263889332     
   178910.89001458546       0.42527589270135896     
   178920.67001459457       0.42551594718228075     
   178930.46001460368       0.42574237168073187     
   178940.24001461279       0.42597006186760483     
   178950.02001462190       0.42618540916339942     
   178959.80001463101       0.42638940374527567     
   178969.59001464013       0.42659766797397947     
   178979.37001464923       0.42679647891799494     
   178989.15001465834       0.42698623581881168     
   178998.94001466746       0.42717990549815932     
   179008.72001467657       0.42736827389763066     
   179018.50001468568       0.42754936263503579     
   179028.29001469479       0.42773300517913793     
   179038.07001470390       0.42791578145778314     
   179047.85001471301       0.42809273854404661     
   179057.64001472213       0.42827033845975576     
   179067.42001473124       0.42845167301681780     
   179077.20001474035       0.42862848129286785     
   179086.99001474946       0.42880384362851076     
   179096.77001475857       0.42898758361929762     
   179106.55001476768       0.42916803863741942     
   179116.33001477679       0.42934562427579426     
   179126.12001478591       0.42953515622403904     
   179135.90001479501       0.42972319562003986     
   179145.68001480412       0.42990969825617109     
   179155.47001481324       0.43010705894134366     
   179165.25001482235       0.43030711710152003     
   179175.03001483146       0.43050719449087366     
   179184.82001484057       0.43071816797598556     
   179194.60001484968       0.43093562561419840     
   179204.38001485879       0.43115505920926944     
   179214.17001486791       0.43138715825425711     
   179223.95001487702       0.43162898803497840     
   179233.73001488612       0.43187542106506321     
   179243.52001489524       0.43213888127868327     
   179253.30001490435       0.43241466301526682     
   179263.08001491346       0.43269879043697945     
   179272.87001492258       0.43300821099668441     
   179282.65001493169       0.43333184646089962     
   179292.44001494080       0.43367356835911092     
   179302.22001494991       0.43404669284122399     
   179312.00001495902       0.43443949978733076     
   179321.79001496814       0.43487071273117878     
   179331.57001497725       0.43533482470084472     
   179341.36001498636       0.43584235065678806     
   179351.14001499547       0.43640099691723999     
   179360.93001500459       0.43701731002755012     
   179370.71001501370       0.43770517127854347     
   179380.50001502282       0.43847932730421513     
   179390.28001503192       0.43935037550992090     
   179400.07001504104       0.44035988848644975     
   179409.86001505016       0.44152539714928679     
   179419.65001505928       0.44289348529202305     
   179429.44001506839       0.44452735809576299     
   179439.23001507751       0.44651449402987925     
   179449.02001508663       0.44897850835919101     
   179458.82001509576       0.45213516864755943     
   179468.63001510489       0.45629391101907718     
   179478.44001511403       0.46203195777367112     
   179488.26001512317       0.47038969481806775     
   179498.12001513236       0.48356910529377389     
   179508.05001514161       0.50676285065900639     
   179518.21001515107       0.55400392471943960     
   179528.30001516046       -8.4219843909173420E-002
   179533.62001516542        1.3754519643774379     
   179539.57001517096       0.19760795884305460     
   179546.82001517771       0.40043531888916201     
   179556.56001518678       0.43388897391953796     
   179566.35001519590       0.43514062293713174     
   179576.13001520501       0.43565115115485964     
   179585.92001521413       0.43618878049928472     
   179595.70001522324       0.43678452370372950     
   179605.49001523235       0.43744388780107873     
   179615.27001524146       0.43818341090385710     
   179625.06001525058       0.43902139486473829     
   179634.85001525970       0.43997166296384249     
   179644.63001526881       0.44107468479830519     
   179654.42001527792       0.44236452568990881     
   179664.21001528704       0.44389295230956616     
   179674.00001529616       0.44573683562584904     
   179683.80001530529       0.44800696004114376     
   179693.59001531440       0.45088346792487616     
   179703.39001532353       0.45462506430692040     
   179713.20001533267       0.45969694503477004     
   179723.02001534181       0.46692260986354184     
   179732.86001535098       0.47794953727331974     
   179742.76001536020       0.49651249612101178     
   179752.79001536954       0.53232807746360478     
   179763.64001537964       0.59467915710674712     
   179768.94001538458      -0.26609560646285407     
   179774.95001539018       0.85985096234063774     
   179782.06001539680       0.25359894377614151     
   179791.47001540556       0.45538329854031956     
   179801.28001541470       0.46724811807782224     
   179811.13001542387       0.47860286712082667     
   179821.02001543308       0.49767270188778590     
   179831.07001544244       0.53474509165942918     
   179842.04001545266       0.59290436988744155     
   179847.82001545804      -0.25350274838915904     
   179853.77001546358       0.62948127851365865     
   179859.66001546907       0.48050902661085898     
   179869.50001547823       0.41385103338898505     
   179879.29001548735       0.41377062156527794     
   179889.08001549647       0.41526475416482483     
   179898.87001550558       0.41654154670493121     
   179908.65001551469       0.41761934570922521     
   179918.44001552381       0.41854513755176442     
   179928.23001553293       0.41934149178759811     
   179938.01001554204       0.42005183558454995     
   179947.80001555115       0.42067310627817128     
   179957.58001556026       0.42124009940240242     
   179967.36001556937       0.42174375893556998     
   179977.15001557849       0.42221078756097108     
   179986.93001558760       0.42263415667836640     
   179996.72001559671       0.42302537789127703     
   180006.50001560582       0.42339163394809715     
   180016.28001561493       0.42372676216750610     
   180026.07001562405       0.42404842188173331     
   180035.85001563316       0.42434843435887176     
   180045.64001564228       0.42462681820238563     
   180055.42001565138       0.42490101718059181     
   180065.20001566049       0.42515697549523063     
   180074.99001566961       0.42539811482289913     
   180084.77001567872       0.42563813203899165     
   180094.55001568783       0.42586421068847341     
   180104.34001569694       0.42607867529445465     
   180114.12001570605       0.42629547435633247     
   180123.90001571516       0.42650132621783610     
   180133.68001572427       0.42669707613253766     
   180143.47001573339       0.42689781662748083     
   180153.25001574249       0.42709042606273961     
   180163.03001575160       0.42727493350663276     
   180172.82001576072       0.42746350384877596     
   180182.60001576983       0.42764825057186417     
